timestamp,yes,no
2024-05-16 00:00:04,0.975,0.025
2024-05-17 00:00:03,0.9845,0.0155
2024-05-18 00:00:03,0.992,0.008
2024-05-19 00:00:03,0.9945,0.0055
2024-05-20 00:00:03,0.9995,0.0005
