timestamp,yes,no
2024-05-31 00:00:03,0.967,0.033
2024-06-01 00:00:03,0.994,0.006
2024-06-02 00:00:03,0.994,0.006
2024-06-03 00:00:03,0.993,0.007
2024-06-04 00:00:02,0.994,0.006
