timestamp,yes,no
2025-08-12 00:00:08,0.85,0.15
2025-08-13 00:00:12,0.875,
2025-08-14 00:00:05,0.88,
2025-08-15 00:00:03,0.85,
2025-08-16 00:00:08,0.9,
2025-08-17 00:00:07,0.88,
2025-08-18 00:00:08,0.185,
2025-08-19 00:00:11,0.0015,
2025-08-20 00:00:06,0.001,
