timestamp,yes,no
2025-06-19 00:00:07,0.375,0.625
2025-06-20 00:00:08,0.605,0.395
2025-06-21 00:00:08,0.62,0.38
2025-06-22 00:00:06,0.725,0.275
2025-06-23 00:00:07,0.7,0.3
2025-06-24 00:00:07,0.725,0.275
