timestamp,yes,no
2025-08-12 00:00:06,0.045,
2025-08-13 00:00:08,0.055,
2025-08-14 00:00:06,0.045,
2025-08-15 00:00:10,0.05,
2025-08-16 00:00:02,0.024,
2025-08-17 00:00:16,0.0185,
2025-08-18 00:00:07,0.0045,0.9955
2025-08-19 00:00:14,0.0005,
2025-08-20 00:00:06,0.0005,
