timestamp,yes,no
2025-06-19 00:00:07,0.495,0.505
2025-06-20 00:00:08,0.65,0.35
2025-06-21 00:00:08,0.62,0.38
2025-06-22 00:00:06,0.62,0.38
2025-06-23 00:00:07,0.58,0.42
2025-06-24 00:00:07,0.56,0.44
