timestamp,yes,no
2024-11-19 00:00:03,0.09,0.91
2024-11-20 00:00:03,0.15,0.85
2024-11-21 00:00:03,0.155,0.845
2024-11-22 00:00:03,0.235,0.765
2024-11-23 00:00:04,0.0025,0.9975
