timestamp,yes,no
2025-06-19 00:00:07,0.57,0.43
2025-06-20 00:00:08,0.7,0.3
2025-06-21 00:00:08,0.67,0.33
2025-06-22 00:00:06,0.745,0.255
2025-06-23 00:00:07,0.775,0.225
2025-06-24 00:00:07,0.86,0.14
