timestamp,yes,no
2025-06-19 00:00:07,0.475,0.525
2025-06-20 00:00:08,0.345,0.655
2025-06-21 00:00:08,0.445,0.555
2025-06-22 00:00:06,0.465,0.535
2025-06-23 00:00:07,0.465,0.535
2025-06-24 00:00:07,0.38,0.62
