timestamp,yes,no
2025-04-23 00:00:07,0.03,0.97
2025-04-24 00:00:06,0.0065,0.9935
2025-04-25 00:00:06,0.0135,0.9865
2025-04-26 00:00:06,0.0055,0.9945
2025-04-27 00:00:05,0.0005,0.9995
