timestamp,yes,no
2025-07-18 00:00:08,0.0155,0.9845
2025-07-19 00:00:09,0.0025,0.9975
2025-07-20 00:00:08,0.0025,0.9975
2025-07-21 00:00:07,0.002,0.998
