timestamp,yes,no
2024-05-24 00:00:03,0.017,0.983
2024-05-25 00:00:03,0.025,0.975
2024-05-26 00:00:03,0.017,0.983
2024-05-27 00:00:03,0.012,0.988
2024-05-28 00:00:03,0.011,0.989
2024-05-29 00:00:04,0.009,0.991
2024-05-30 00:00:03,0.0065,0.9935
2024-05-31 00:00:03,0.006,0.994
2024-06-01 00:00:03,0.0015,0.9985
