timestamp,yes,no
2025-06-19 00:00:07,0.605,0.395
2025-06-20 00:00:08,0.72,0.28
2025-06-21 00:00:08,0.72,0.28
2025-06-22 00:00:06,0.785,0.215
2025-06-23 00:00:07,0.8,0.2
2025-06-24 00:00:07,0.745,0.255
