timestamp,yes,no
2025-07-18 00:00:08,0.0095,0.9905
2025-07-19 00:00:09,0.0115,0.9885
2025-07-20 00:00:08,0.0145,0.9855
2025-07-21 00:00:07,0.003,0.997
2025-07-22 00:00:09,0.0005,0.9995
