timestamp,yes,no
2025-04-24 00:00:06,0.245,0.755
2025-04-25 00:00:06,0.0965,0.9035
2025-04-26 00:00:06,0.078,0.922
2025-04-27 00:00:05,0.2015,0.7985
2025-04-28 00:00:05,0.1845,0.8155
2025-04-29 00:00:05,0.256,0.744
2025-04-30 00:00:06,0.1115,0.8885
2025-05-01 00:00:06,0.135,0.865
2025-05-02 00:00:06,0.1355,0.8645
2025-05-03 00:00:06,0.147,0.853
2025-05-04 00:00:05,0.0045,0.9955
