timestamp,yes,no
2025-07-25 00:00:09,0.115,0.885
2025-07-26 00:00:09,0.0345,0.9655
2025-07-27 00:00:10,0.039,0.961
2025-07-28 00:00:09,0.037,0.963
2025-07-29 00:00:10,0.008,0.992
2025-07-30 00:00:10,0.0095,0.9905
2025-07-31 00:00:08,0.0065,0.9935
2025-08-01 00:00:09,0.001,0.999
