timestamp,yes,no
2024-01-27 00:00:02,0.225,0.775
2024-01-28 00:00:02,0.21,0.79
2024-01-29 00:00:02,0.245,0.755
2024-01-30 00:00:02,0.255,0.745
2024-01-31 00:00:02,0.26,0.74
2024-02-01 00:00:02,0.54,0.46
2024-02-02 00:00:02,0.27,0.73
2024-02-03 00:00:02,0.39,0.61
2024-02-04 00:00:03,0.325,0.675
2024-02-05 00:00:02,0.265,0.735
