timestamp,yes,no
2025-05-28 00:00:06,0.485,0.515
2025-05-29 00:00:07,0.25,0.75
2025-05-30 00:00:07,0.215,0.785
2025-05-31 00:00:07,0.205,0.795
2025-06-01 00:00:07,0.21,0.79
2025-06-02 00:00:06,0.24,0.76
2025-06-03 00:00:07,0.47,0.53
2025-06-04 00:00:06,0.9995,0.0005
