timestamp,yes,no
2025-10-11 00:00:07,0.07,
2025-10-12 00:00:05,0.095,
2025-10-13 00:00:14,0.105,
2025-10-14 00:00:10,0.075,
2025-10-15 00:00:04,0.09,
2025-10-16 00:00:15,0.115,
2025-10-17 00:00:05,0.155,
2025-10-18 00:00:18,0.1,
2025-10-19 00:00:10,0.105,
2025-10-20 00:00:21,0.155,
2025-10-21 00:00:12,0.075,
2025-10-22 00:00:11,0.08,0.92
2025-10-23 00:00:08,0.055,
2025-10-23 12:48:04,0.0445,0.9555
