timestamp,yes,no
2024-06-06 00:00:03,0.36,0.64
2024-06-07 00:00:02,0.36,0.64
2024-06-08 00:00:02,0.36,0.64
2024-06-09 00:00:03,0.365,0.635
2024-06-10 00:00:04,0.45,0.55
2024-06-11 00:00:02,0.445,0.555
2024-06-12 00:00:03,0.005,0.995
2024-06-13 00:00:03,0.005,0.995
2024-06-14 00:00:03,0.005,0.995
2024-06-15 00:00:04,0.005,0.995
2024-06-16 00:00:04,0.005,0.995
