timestamp,yes,no
2024-06-08 00:00:02,0.0305,0.9695
2024-06-09 00:00:03,0.013,0.987
2024-06-10 00:00:04,0.012,0.988
2024-06-11 00:00:02,0.012,0.988
2024-06-12 00:00:03,0.0115,0.9885
2024-06-13 00:00:03,0.011,0.989
2024-06-14 00:00:03,0.006,0.994
2024-06-15 00:00:04,0.006,0.994
2024-06-16 00:00:04,0.006,0.994
2024-06-17 00:00:04,0.006,0.994
2024-06-18 00:00:03,0.0035,0.9965
2024-06-19 00:00:03,0.0025,0.9975
