timestamp,yes,no
2025-08-16 00:00:04,0.33,
2025-08-17 00:00:08,0.345,
2025-08-18 00:00:07,0.345,
2025-08-19 00:00:06,0.34,
2025-08-20 00:00:07,0.34,
2025-08-21 00:00:08,0.345,0.655
2025-08-22 00:00:09,0.345,
2025-08-23 00:00:11,0.345,
2025-08-24 00:00:02,0.345,
2025-08-25 00:00:10,0.345,
2025-08-26 00:00:05,0.345,
2025-08-27 00:00:05,0.345,
2025-08-28 00:00:08,0.345,
2025-08-29 00:00:02,0.345,
2025-08-30 00:00:10,0.345,
2025-08-31 00:00:10,0.345,0.655
2025-09-01 00:00:11,0.345,0.655
2025-09-02 00:00:17,0.345,
2025-09-03 00:00:09,0.345,
2025-09-04 00:00:03,0.345,
2025-09-05 00:00:05,0.345,
2025-09-06 00:00:02,0.345,
2025-09-07 00:00:10,0.345,
2025-09-08 00:00:12,0.345,
2025-09-09 00:00:13,0.345,
2025-09-10 00:00:13,0.345,
2025-09-11 00:00:08,0.345,
2025-09-12 00:00:26,0.345,0.655
2025-09-13 00:00:04,0.345,
2025-09-14 00:00:03,0.345,
2025-09-15 00:00:10,0.345,
2025-09-16 00:00:21,0.335,
2025-09-17 00:00:15,0.335,
2025-09-18 00:00:04,0.34,
2025-09-19 00:00:09,0.345,
2025-09-20 00:00:19,0.345,
2025-09-21 00:00:06,0.345,
2025-09-22 00:00:13,0.345,
2025-09-23 00:00:11,0.345,
2025-09-24 00:00:18,0.345,
2025-09-25 00:00:05,0.345,0.655
2025-09-26 00:00:05,0.41,
2025-09-27 00:00:05,0.475,
2025-09-28 00:00:10,0.405,
2025-09-29 00:00:10,0.4,
2025-09-30 00:00:08,0.395,0.605
2025-10-01 00:00:08,0.375,
2025-10-02 00:00:09,0.315,0.685
2025-10-03 00:00:10,0.325,
2025-10-04 00:00:07,0.335,
2025-10-05 00:00:06,0.335,
2025-10-06 00:00:05,0.335,
2025-10-07 00:00:11,0.345,
2025-10-08 00:00:06,0.355,
2025-10-09 00:00:10,0.355,
2025-10-10 00:00:08,0.345,
2025-10-11 00:00:09,0.355,
2025-10-12 00:00:08,0.345,
2025-10-13 00:00:14,0.345,
2025-10-14 00:00:16,0.325,
2025-10-15 00:00:03,0.31,
2025-10-16 00:00:17,0.295,
2025-10-17 00:00:11,0.295,
2025-10-18 00:00:08,0.26,
2025-10-19 00:00:19,0.16,
2025-10-20 00:00:23,0.185,0.815
2025-10-21 00:00:13,0.155,
2025-10-22 00:00:07,0.155,
2025-10-23 00:00:06,0.155,
2025-10-24 00:00:07,0.225,
2025-10-25 00:00:08,0.225,
2025-10-26 00:00:08,0.235,
2025-10-26 16:31:04,0.21,
