timestamp,yes,no
2024-03-07 00:00:02,0.425,0.575
2024-03-08 00:00:02,0.305,0.695
2024-03-09 00:00:03,0.26,0.74
2024-03-10 00:00:02,0.255,0.745
2024-03-11 00:00:02,0.56,0.44
2024-03-12 00:00:02,0.47,0.53
2024-03-13 00:00:03,0.47,0.53
2024-03-14 00:00:03,0.47,0.53
2024-03-15 00:00:03,0.47,0.53
2024-03-16 00:00:02,0.47,0.53
2024-03-17 00:00:03,0.69,0.31
2024-03-18 00:00:03,0.69,0.31
2024-03-19 00:00:02,0.46,0.54
2024-03-20 00:00:03,0.51,0.49
2024-03-21 00:00:03,0.96,0.04
