timestamp,yes,no
2024-01-17 00:00:03,0.1,0.9
2024-01-18 00:00:02,0.08,0.92
2024-01-19 00:00:02,0.075,0.925
2024-01-20 00:00:03,0.07,0.93
2024-01-21 00:00:02,0.065,0.935
2024-01-22 00:00:02,0.045,0.955
2024-01-23 00:00:03,0.029,0.971
2024-01-24 00:00:02,0.07,0.93
