timestamp,yes,no
2024-03-26 00:00:02,0.24,0.76
2024-03-27 00:00:03,0.265,0.735
2024-03-28 00:00:03,0.27,0.73
2024-03-29 00:00:02,0.14,0.86
2024-03-30 00:00:02,0.275,0.725
2024-03-31 00:00:03,0.265,0.735
2024-04-01 00:00:02,0.25,0.75
2024-04-02 00:00:03,0.25,0.75
2024-04-03 00:00:03,0.11,0.89
2024-04-04 00:00:03,0.04,0.96
2024-04-05 00:00:03,0.4995,0.5005
