timestamp,yes,no
2024-01-17 00:00:03,0.22,0.78
2024-01-18 00:00:02,0.125,0.875
2024-01-19 00:00:02,0.085,0.915
2024-01-20 00:00:03,0.065,0.935
2024-01-21 00:00:02,0.065,0.935
2024-01-22 00:00:02,0.024,0.976
2024-01-23 00:00:03,0.019,0.981
2024-01-24 00:00:02,0.0405,0.9595
