timestamp,yes,no
2024-06-08 00:00:02,0.835,0.165
2024-06-09 00:00:03,0.87,0.13
2024-06-10 00:00:04,0.915,0.085
2024-06-11 00:00:02,0.935,0.065
2024-06-12 00:00:03,0.935,0.065
2024-06-13 00:00:03,0.955,0.045
2024-06-14 00:00:03,0.985,0.015
2024-06-15 00:00:04,0.985,0.015
2024-06-16 00:00:04,0.985,0.015
2024-06-17 00:00:04,0.985,0.015
2024-06-18 00:00:03,0.985,0.015
2024-06-19 00:00:03,0.9905,0.0095
