timestamp,yes,no
2024-02-24 00:00:02,0.175,0.825
2024-02-25 00:00:02,0.045,0.955
2024-02-26 00:00:02,0.055,0.945
2024-02-27 00:00:02,0.027,0.973
2024-02-28 00:00:03,0.013,0.987
