timestamp,yes,no
2024-01-09 00:00:03,0.81,0.19
2024-01-10 00:00:03,0.945,0.055
2024-01-11 00:00:03,0.94,0.06
2024-01-12 00:00:03,0.955,0.045
2024-01-13 00:00:02,0.967,0.033
2024-01-14 00:00:02,0.964,0.036
2024-01-15 00:00:03,0.971,0.029
2024-01-16 00:00:02,0.9805,0.0195
