timestamp,yes,no
2024-06-06 00:00:03,0.885,0.115
2024-06-07 00:00:02,0.905,0.095
2024-06-08 00:00:02,0.9595,0.0405
2024-06-09 00:00:03,0.9645,0.0355
2024-06-10 00:00:04,0.9745,0.0255
2024-06-11 00:00:02,0.991,0.009
2024-06-12 00:00:03,0.994,0.006
