timestamp,yes,no
2024-03-26 00:00:02,0.495,0.505
2024-03-27 00:00:03,0.06,0.94
2024-03-28 00:00:03,0.04,0.96
2024-03-29 00:00:02,0.04,0.96
2024-03-30 00:00:02,0.047,0.953
2024-03-31 00:00:03,0.046,0.954
2024-04-01 00:00:02,0.0365,0.9635
2024-04-02 00:00:03,0.0315,0.9685
2024-04-03 00:00:03,0.0265,0.9735
2024-04-04 00:00:03,0.008,0.992
2024-04-05 00:00:03,0.0075,0.9925
